event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
d68d39d3-7274-450d-9080-d99d79a71640_000757,a8c63130-a594-427f-a617-4f09ef1b527b,recruitment,2025-12,0,0,AC,Consultant,Copenhagen,,,,,,0.0198
d68d39d3-7274-450d-9080-d99d79a71640_000758,a0303cd0-8909-4eaf-8f16-6a16431723d6,churn,2025-12,47,13,SrC,Consultant,Zurich,,,,,0.0201,
d68d39d3-7274-450d-9080-d99d79a71640_000759,32d50750-9513-4976-a78f-6c937a1d2e4f,churn,2025-12,33,18,C,Consultant,Frankfurt,,,,,0.0219,
d68d39d3-7274-450d-9080-d99d79a71640_000760,307fd3f4-904e-4b87-b673-f3a14a122a54,recruitment,2025-12,0,0,AC,Consultant,Cologne,,,,,,0.0198
d68d39d3-7274-450d-9080-d99d79a71640_000761,ce80d5bd-9b33-4a7c-956b-f5317f0f1353,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000762,65924d4b-ab67-4a03-a898-70dfe6d597e9,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000763,456c994f-fa3a-4a5b-98c7-d45e2cb0ae6f,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000764,5e70e03b-88cd-41fe-b0e1-1c8fd5105c22,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000765,c3eda91f-88f5-4edf-900e-202525b45f2b,recruitment,2025-01,5,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000766,9c525e80-4782-4ee2-8ece-b08ff41fb69c,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000767,01b03586-942b-4a83-a4df-83271127d3d7,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000768,e93a5b02-402c-4590-8ce4-713af8ef75f3,recruitment,2025-01,4,3,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000769,5bfd2abf-5291-49e9-b5e2-0e9191883612,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000770,5b21ad59-2419-4553-989b-314adfcabe56,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000771,61bce473-6d1e-4a61-994f-2c767b4fe30c,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000772,59abd1ce-0857-4480-a6cb-2da24832b14e,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000773,e9f92d8a-c1ce-49b6-b8e6-ee92ee259e6a,recruitment,2025-01,4,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000774,b1b66a3a-a85f-4e77-871a-733b89193eb2,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000775,22ad94ca-0cd8-4583-9250-aa07232a9dc1,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000776,a595893b-5197-4545-8c71-dcba6fc6c873,recruitment,2025-01,3,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000777,78eedc48-9163-4c3e-a945-df6a04d550c8,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000778,968ddbde-b924-4eff-a9c0-79e70404bcc3,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000779,3c55b187-0bbe-4c67-9b16-aa8cdb9a28b4,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000780,a694c79f-912c-485b-9cb5-ee84426ee7fd,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000781,e7dbfc89-e4e5-4c29-a670-bf442eb2c053,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000782,2dcd938b-3e25-4cc0-aaf0-81bbc184031e,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000783,0774fd08-addd-4769-a176-1947d370eb43,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000784,4bd2547a-8b5f-4552-9c53-103517af1079,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000785,11e1fe39-d89c-40b8-a561-9519f3b10707,recruitment,2025-01,2,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000786,ffb033a6-d5d7-4a3b-bcf6-d542ae32b1bb,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000787,65aca336-768d-4f88-bbfb-15283d87cedb,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000788,49d9e316-2c14-4027-beed-9fd85c6a289b,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000789,2bea8070-0647-4209-a1e6-da3d650d80df,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000790,9959365f-cc6d-4368-9940-b19f4851030d,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000791,97128acd-3959-4325-87e1-89e660f1cf79,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000792,66e048b1-a0b1-4a65-9215-a81cbf18a97f,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000793,7fb61652-def8-4bac-8a28-76833901df3d,recruitment,2025-01,3,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000794,6307a69e-10a7-4678-8c3a-1c3d84c6afca,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000795,6b1a91cc-e60a-46f7-8952-41b370bfa27d,recruitment,2025-01,6,5,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000796,25ee998b-083f-419c-9548-de59ba0b4986,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000797,6c9b6ab4-76b9-4b1d-af97-e692726645f1,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000798,f2541a0d-bfee-4bbd-9d65-e52083616f20,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000799,00c3c890-fdfd-426f-a970-51b02af6250e,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000800,2a2bdf04-f793-4e4a-8235-beee375617c2,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000801,e7a5f593-8651-4e27-8040-fee5072f7de4,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000802,c08598d8-8479-4fec-ac30-8cb139d32429,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000803,f2f59560-b908-4346-b490-e1927c6a23b2,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000804,201fe806-abc9-4963-abb6-dd5c45bd6b33,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000805,95b0899e-6066-42da-a925-0b20e5f5e826,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000806,0b357b38-9731-47f5-8d38-a2542e0cdc00,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000807,c372d599-343a-4d1a-b3fb-c9ded588966e,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000808,167cd6f7-65c3-4c24-ba54-2b81162dde00,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000809,23471d56-b8b5-4b61-95e7-2628c279f4cf,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000810,505b2d67-7c64-4570-b5ee-cdfbfbd24d37,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000811,1243abf3-53fc-424d-9d28-510eece8c40f,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000812,8388aaf1-1f79-4c81-8f91-ca09c0538542,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000813,c7ed48ac-d6ba-4985-97aa-775cc0150def,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000814,374b9ad8-5b7c-4838-aa67-5c97c586b199,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000815,bbf1799c-d9cc-4bef-a957-3ca0ecf45b7c,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000816,a1cba9a9-4831-49f4-b30d-0661d9098cd6,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000817,07688f31-0de4-4b26-97c1-eebc0718dedc,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000818,41bb3201-97a8-4626-92f8-afacc7051e47,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000819,c74a8c22-9c8f-40dd-8c84-892b1cfe5eb5,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000820,c1fdeb72-a0c3-4b58-b146-9c459ae593ae,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000821,a49bd298-4495-4c21-b5d9-1d5bf978c6cc,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000822,640b2551-cb1e-47c9-bb9b-75bc7c8c3165,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000823,cec2ee76-e343-4bc9-a1e0-e9fadeb142ff,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000824,9f93e714-c99d-491a-80f8-8c7eabb28f8e,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000825,22980827-bf2a-489a-8fbf-e3a9b7a0f7fa,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000826,5e657dd6-c44e-43d6-adc5-b7bf9678b7e1,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000827,f2f3402d-934a-457a-aec3-59495879ad72,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000828,07195d0c-f5b1-4c4f-b2ff-058e40164a2f,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000829,f90c43c7-641c-4136-a321-7912f1001082,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000830,3df0a1b8-245e-44a4-a94b-6e3cd9e5d230,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000831,055606e0-4649-44b3-aa43-9b8911b01219,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000832,ed31f78f-b6d6-487e-bd30-108278a755cb,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000833,92b68e4a-6984-470e-92cc-f5c218286115,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000834,43394c25-793f-4665-873e-84b79d0d10b1,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000835,723cdd27-de02-4b99-9e8f-b7f19b383116,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000836,588f31fe-ea74-4dd1-aabb-2c366275f327,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000837,4e8f8836-65b2-4005-9b53-65f0202ca208,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000838,39a41681-48d4-4de8-930e-04a539d2ba96,recruitment,2025-01,14,7,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000839,776d51b4-8340-481e-8971-b1ca086f41cd,recruitment,2025-01,7,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000840,99457907-b8d7-48cb-8e7b-e052820e00b0,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000841,4c7ff7be-b0e1-43c1-a93e-05342fc160ad,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000842,3939ee35-84c1-4973-a3b2-79db0bf8f536,recruitment,2025-01,15,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000843,4ea131d8-ebc5-4844-89c9-47db18bc29ab,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000844,3dc38161-1afa-4505-a8a8-8eea0f8b117f,recruitment,2025-01,15,7,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000845,bbfee66b-fca7-45a6-85c0-855e2c1c386d,recruitment,2025-01,14,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000846,4f727dac-77e2-4880-b7a2-d2937a4b6367,recruitment,2025-01,14,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000847,b10a48c3-77d3-4aef-bf28-3524772a2d25,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000848,ee47fc88-ca89-4fd4-aa30-711f39a57dac,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000849,47319ac0-5818-4397-994d-af58dc1b0963,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000850,227fc261-f920-402e-b962-c921ff879708,recruitment,2025-01,12,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000851,214ccf46-2637-4149-b739-a488c01f3b16,recruitment,2025-01,13,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000852,393e6b71-6427-4ce0-9cbf-ccb29350b307,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000853,ad90bc96-5e2f-4627-a80b-1c8692c81923,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000854,ff1c9c67-7a80-4f37-9fb9-a2e7bce1476a,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000855,783f169a-723e-4fd8-86f2-82ee420fc067,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000856,9293192a-2314-420e-8a93-4647b68eba85,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000857,2a2c5d7b-2fc4-4fa8-aaf5-13af3570ca72,recruitment,2025-01,11,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000858,d8d4dbc3-ff12-4662-9fcd-233463fc5297,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000859,97701130-dfb1-486c-867e-e3e04c79249d,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000860,bf483126-7b32-46b3-b8ea-69a229b4c497,recruitment,2025-01,11,5,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000861,3a6fb8c2-f8ec-4929-8e03-aa285e8b0184,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000862,b764bd1a-de57-4351-b7d6-6275e331d008,recruitment,2025-01,11,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000863,4285f7e5-2165-452c-803c-a13052dc1f3c,recruitment,2025-01,9,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000864,287b0fc8-02c1-4e7b-abbf-b40167ef0f42,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000865,8c862781-9394-4da0-93e0-8528091ee873,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000866,b35d2dc7-7e78-49ac-a92d-bfd26f9400ab,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000867,2a8c35cc-1443-4a48-879e-4ef1c843cd64,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000868,ed213eeb-4e1c-4b8d-947a-784196d32679,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000869,9fad09eb-fc8d-421d-851d-fc9fe32870ba,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000870,7748eab2-aa0e-4b4f-b357-2160921cde5c,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000871,ca02fa14-b0c5-4417-ab0c-7d674755edc3,recruitment,2025-01,15,6,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000872,b37d9263-513f-4a25-beae-088686c5fa67,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000873,6cc2c645-a289-44bf-b5e0-4be10aae2d8d,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000874,09354ea1-2daa-4ed9-9561-7129fd41decb,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000875,325246ba-6743-4a58-8ba7-d70a8f8d89d7,recruitment,2025-01,13,7,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000876,5c41477a-437f-470d-a6af-432fc7cf735d,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000877,81667677-e4e0-4282-99f1-97c6b5f4f228,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000878,4d66806f-90fd-4d70-a30b-0e139db55363,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000879,68d498d4-6dbe-4aca-9741-d6d43a5246b2,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000880,d1f7450d-1d22-458c-b5bf-3648b9ed9b9f,recruitment,2025-01,14,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000881,ce89f433-d641-4b44-b81a-b8a993117d63,recruitment,2025-01,15,3,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000882,d7e685fd-4d06-484b-be0a-67d59f7d71a4,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000883,51ba2a56-67b2-47e9-9bc5-5b029bcbc9c1,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000884,cd6b691a-6785-4eec-8bb3-f61392065a03,recruitment,2025-01,55,2,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000885,bdf722dc-487f-4969-81e1-ad630a3872a6,recruitment,2025-01,71,4,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000886,39ab61a0-56b2-4daf-9133-558289eaaa50,recruitment,2025-01,82,15,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000887,bc5807c0-aa8f-47ce-86e8-699ce88f1fa5,recruitment,2025-01,67,17,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000888,d5a842ce-e8e7-4531-ae69-6ec7ea1c9c36,recruitment,2025-01,81,13,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000889,b27bc7ee-3634-4135-9d29-98a368c2a8a3,recruitment,2025-01,84,8,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000890,35e459dc-5cb2-482f-ad7b-32ffebbaed28,recruitment,2025-01,96,36,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000891,40789a30-bf95-4c86-a19c-c6bfba9e7b79,recruitment,2025-01,86,30,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000892,353f1a82-91e9-453f-8152-3b8371fe629f,recruitment,2025-01,65,15,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000893,4dc27372-3ad2-41fb-890c-5709c57d3289,recruitment,2025-01,76,12,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000894,30f9c280-d7db-4b93-84e6-74efcb20dc39,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000895,7cce2b8a-645b-4a77-9a9a-6ea9900518da,recruitment,2025-01,92,27,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000896,f91d2d00-383b-4894-9dd4-c69d74f64765,recruitment,2025-01,72,22,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000897,46ba8ecf-60c2-436c-a3e9-83c274920045,recruitment,2025-01,76,26,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000898,b4cf863b-ca31-47b5-9c02-8df0d4b445ba,recruitment,2025-01,96,3,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000899,60128c67-8694-4f52-a2b8-a93390764d53,recruitment,2025-01,93,41,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000900,a185197d-e830-4227-b142-a878a4086c18,recruitment,2025-01,91,6,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000901,f369d7f4-6fbd-499e-9eac-eed075b4d132,recruitment,2025-01,54,3,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000902,23106e39-c255-40c3-ae74-b49b62196322,recruitment,2025-01,96,21,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000903,cad43e75-6f02-4986-99a9-33091fadbb96,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000904,f240f83d-2545-485f-bfc4-376fd7b39a51,recruitment,2025-01,63,12,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000905,52ef84fe-8045-4838-b922-70daa554f8df,recruitment,2025-01,84,28,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000906,dd5ff46f-59dc-4e0f-a2f4-de2414c44631,recruitment,2025-01,59,8,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000907,588c2042-4ab2-421c-823f-1493b700d7b2,recruitment,2025-01,62,11,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000908,30a539cd-a21d-4616-88f6-cdc2c63c7834,recruitment,2025-01,79,15,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000909,eb2ac4a0-0f71-41e4-a359-492247a58479,recruitment,2025-01,55,4,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000910,46e6895c-d039-4b85-8eba-620105e11f98,recruitment,2025-01,85,6,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000911,88d06f83-7bcb-4357-b190-45c94e4785af,recruitment,2025-01,54,3,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000912,55e9e2ed-ad76-4d28-b511-708fa3f140e9,recruitment,2025-01,84,0,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000913,ed99dd7f-bfed-437c-9f7b-a62dfb8388e3,recruitment,2025-01,56,5,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000914,37461bdf-6448-4878-9e8c-5c4a0e10b488,recruitment,2025-01,65,10,AM,Consultant,Stockholm,,,,,,
d68d39d3-7274-450d-9080-d99d79a71640_000915,a4af1c47-026b-4ab6-b83a-453ff8b335f5,recruitment,2025-01,76,26,AM,Consultant,Stockholm,,,,,,
