event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000042,29b25d40-b41f-4ca8-9351-11b0620b64fc,promotion,2025-1,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000043,066d1a8b-10ba-455f-95c5-311ac3bc6e03,promotion,2025-1,96,36,AM,Consultant,Hamburg,AM,M,CAT36,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000044,b715a101-1927-41fb-bd15-b9d073e3a784,promotion,2025-1,6,6,A,Sales,Hamburg,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000045,75345335-e39a-48b2-8d18-a454ec21953d,promotion,2025-1,141,44,M,Sales,Hamburg,M,SrM,CAT42,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000046,f991fafe-7bc7-4817-aa1b-84a796ea6116,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000047,95369189-6a66-4843-b2d6-a55ffcef0f1f,promotion,2025-1,84,33,AM,Consultant,Helsinki,AM,M,CAT30,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000048,bbcdb67c-61ab-45d1-8e08-944e676ecac7,promotion,2025-1,29,14,C,Consultant,Oslo,C,SrC,CAT12,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000049,9311fe33-ee5a-4073-83e2-5b3dd4cd1f8d,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000050,62338794-c9e1-4649-9be3-2cd46088fbf9,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000051,6782a43f-a675-491d-8faa-bac166907584,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000052,a8d7f1f9-e9dd-4d92-836e-0181cb129f1e,churn,2025-2,1,1,A,Consultant,Stockholm,,,,,0.0073,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000053,9476675b-304f-475d-ac87-443f3c247458,recruitment,2025-2,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000054,4b83c2bc-d3ab-4651-95bb-00ff6a6be975,recruitment,2025-2,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000055,a28983d9-6da2-4a11-8f06-e60372267132,recruitment,2025-2,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000056,be89c02a-d7ec-4242-aacf-bc2bf82867dd,churn,2025-2,16,8,AC,Consultant,Stockholm,,,,,0.0125,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000057,f6a1f01b-fc83-457b-8e4c-a76a6e5c949b,recruitment,2025-2,0,0,AC,Consultant,Stockholm,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000058,68a7692b-7427-41d1-8cd4-5e83f036cf66,churn,2025-2,63,12,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000059,15c9bbd4-a609-435b-8aff-923e9823d339,churn,2025-2,76,4,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000060,4f82c3ca-9ba5-49ba-82e6-03aa74385456,churn,2025-2,93,43,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000061,ab047e6d-6b3a-4e05-bf14-0143f877248d,churn,2025-2,23,8,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000062,08d996d8-1c3e-4d80-a155-8ea8a5a3a1ed,churn,2025-2,22,7,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000063,e27c0c8c-b299-4fa3-aec1-ad86b70897c4,recruitment,2025-2,0,0,C,Consultant,Stockholm,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000064,e6ede0a2-2915-4324-b8e5-5ceb6c24ca26,churn,2025-2,34,1,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000065,27f9ee0d-108e-42be-acf5-a61afb8627b7,churn,2025-2,39,6,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000066,1944ea9e-436a-43c6-8c91-e9eeb2e9cdc7,churn,2025-2,51,12,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000067,a81a7eaa-1362-42f7-83d5-fd0a3a21cd7d,recruitment,2025-2,0,0,A,Consultant,Munich,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000068,c84d26f3-1a1f-447f-9947-0fd5b7a1b507,recruitment,2025-2,0,0,AC,Consultant,Munich,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000069,c12c0fce-d68a-455e-a272-4422aa9c39db,churn,2025-2,19,4,C,Consultant,Munich,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000070,d6cbb2fc-7fbd-4336-b356-6c5af4fe4e39,recruitment,2025-2,0,0,C,Consultant,Munich,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000071,ad131955-0246-400a-8857-7b39bcfac470,churn,2025-2,44,8,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000072,7d55524f-242d-44e2-a1a4-fea1d36c92f2,churn,2025-2,47,9,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000073,19aedaa5-8c28-4fd2-a2aa-26d856c81ec9,churn,2025-2,63,12,AM,Consultant,Munich,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000074,b1121fb6-f260-4a04-bee9-d731c9674847,recruitment,2025-2,0,0,AC,Consultant,Hamburg,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000075,3b698b93-8533-4c72-9d46-5f101bd19e6a,churn,2025-2,26,2,C,Consultant,Hamburg,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000076,bc9cf84b-92f2-4cf2-a818-a9d93031d68e,churn,2025-2,37,4,SrC,Consultant,Hamburg,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000077,8609275a-e07c-4df8-81a8-613eeb83f5af,recruitment,2025-2,0,0,A,Consultant,Helsinki,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000078,a173c1ea-d41c-44c3-a4d3-3ed875cf726a,churn,2025-2,27,12,C,Consultant,Oslo,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000079,70a075e9-6d28-4d9f-9910-a611a2aff941,recruitment,2025-3,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000080,9587afe3-20f4-41d3-a790-f338e503a526,recruitment,2025-3,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000081,25ee8e89-ef6b-4d92-956c-10a6f4a1dd44,recruitment,2025-3,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000082,75215f33-2e82-40fc-b7ba-aa4c03bd9b11,recruitment,2025-3,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000083,ccf50e54-18f7-45ad-a121-b5cd2648c0e2,churn,2025-3,12,6,AC,Consultant,Stockholm,,,,,0.0125,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000084,8c9d7df0-f71f-41c3-9547-065e4f1f18da,recruitment,2025-3,0,0,AC,Consultant,Stockholm,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000085,76c7b6e0-9200-4e74-9d78-e6f10605d367,churn,2025-3,81,24,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000086,31119cac-e468-44e0-ba3a-d3e44c9513a4,churn,2025-3,87,21,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000087,bce8b705-739a-473a-a142-c1f9e6c09f67,churn,2025-3,57,4,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000088,55ad8513-c7a0-4094-8e09-09f070d760d0,churn,2025-3,29,10,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000089,59e4d784-bbb9-43b9-9e91-7bc0cf87e4c5,churn,2025-3,99,2,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000090,676030ff-594e-438d-9594-15742f047f53,churn,2025-3,27,7,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000091,1d2a5a36-29f1-48a3-844b-3bf32e9a7bdc,recruitment,2025-3,0,0,C,Consultant,Stockholm,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000092,7fb0226e-fb75-4c23-99f0-a0b4d441c32a,churn,2025-3,38,5,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000093,f57ebbaa-be31-4a09-8b0f-4310482fcd1a,churn,2025-3,34,2,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000094,6a516fb8-3171-4dd0-aaea-471ee15020c7,churn,2025-3,35,2,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000095,24cec81e-cc9b-493c-a9ce-3ea297889d78,churn,2025-3,38,5,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000096,d1ba6a23-33d5-49ca-b90c-4e2deeb3d92b,recruitment,2025-3,0,0,SrC,Consultant,Stockholm,,,,,,0.0025
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000097,ed6b4bcd-fee6-481e-ab01-e8e12b45af4c,recruitment,2025-3,0,0,A,Consultant,Munich,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000098,8995dd88-c531-462f-bbb8-355ea7b1b5ea,churn,2025-3,9,3,AC,Consultant,Munich,,,,,0.0125,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000099,5fa2a323-0947-4cb3-8c52-60c64bf0288f,churn,2025-3,33,8,C,Consultant,Munich,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000100,2f99bc03-7be7-4296-986e-81ec4f165e46,churn,2025-3,47,10,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000101,7d492d9f-3cb0-4f7a-bac4-6aeb1eff2fb2,churn,2025-3,51,12,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000102,717525c4-88ec-45dd-b8a7-d22492b9672b,churn,2025-3,78,28,AM,Consultant,Munich,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000103,8b9735fe-b38d-4294-90d8-5f6bd46452ff,churn,2025-3,55,4,AM,Consultant,Munich,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000104,37f9545a-2f75-4094-9f71-496ff8cccb56,recruitment,2025-3,0,0,A,Consultant,Hamburg,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000105,730b9826-6559-455d-bc15-0e11fc924e8d,churn,2025-3,17,6,AC,Consultant,Hamburg,,,,,0.0125,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000106,b6ea869b-b9d8-436a-a556-84b2bb798d68,churn,2025-3,89,16,AM,Consultant,Hamburg,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000107,896c6459-6165-4a37-8d34-cc8b162b7ef3,recruitment,2025-3,0,0,A,Consultant,Helsinki,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000108,4782e3e1-238b-4bb8-8fff-ceac3806c8f0,churn,2025-3,24,7,C,Consultant,Helsinki,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000109,19e2529e-5a3e-440e-9e27-26edf846e2ae,churn,2025-3,38,5,SrC,Consultant,Helsinki,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000110,9c3eaa6d-6632-4c1c-b83e-a4faf30abad1,churn,2025-3,42,9,SrC,Consultant,Oslo,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000111,bb957629-6ccf-4e6a-b98d-424af7ef81a0,recruitment,2025-3,0,0,AC,Consultant,Berlin,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000112,4962cf6b-5a72-4a4c-aed8-577f991e6445,churn,2025-3,26,4,C,Consultant,Berlin,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000113,c86cf5ad-7aa9-48b5-91ad-ec40b8ebde0f,churn,2025-3,51,17,SrC,Consultant,Berlin,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000114,f14cffd3-2d19-4ca2-a88d-3e25e6a08237,recruitment,2025-3,0,0,A,Consultant,Copenhagen,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000115,d8f9624d-ef3b-49b3-8258-29a0cc79cf8a,churn,2025-3,26,11,C,Consultant,Copenhagen,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000116,dd24fc65-8290-43ac-9ff9-f8be5e69f686,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000117,46878519-bb27-4801-b740-7062a2996e93,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000118,cf18d1b9-3885-4182-9676-b086e69bc771,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000119,5fca577a-096e-4050-9f94-b6ed120c116e,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000120,86360b5f-87df-452f-a705-da2ca26cea6a,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000121,9b630534-64dc-4a26-b417-e899f0652c55,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000122,4a8c1704-2796-46d6-80ff-0b845a6d07bd,promotion,2025-4,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000123,d540104a-0946-4439-8d29-4a407246c784,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000124,46fe647a-7cc4-4d27-bfe0-41fe2bcf6448,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000125,9c747da3-b67f-4f8a-a6fb-f3cf002c6dfc,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000126,dfc2c35e-901e-419c-b0cf-0dae1d7bfba7,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000127,ab203f78-b92c-44f3-9eeb-dee448698044,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000128,86bb1212-e345-48d9-97cb-708d0e9ddf15,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000129,721ce3a4-b600-4102-b03f-435f0d0a0606,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000130,96068ac8-a74d-4c86-b9a1-239a6a87aa5e,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000131,247f0293-ffec-4c6f-ac2e-ac4f225da3e3,promotion,2025-4,7,7,A,Sales,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000132,ba96227f-3303-411f-948f-54137b5b8bfb,promotion,2025-4,9,8,A,Sales,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000133,d93a6d09-7889-40c1-af4a-ad69364ce723,promotion,2025-4,8,8,A,Sales,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000134,a70d4482-4042-4bda-a1f6-19e91d178dc4,promotion,2025-4,9,7,A,Sales,Stockholm,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000135,0b299f50-42c2-49c7-8368-c2c29b80c507,recruitment,2025-4,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000136,2ee600d4-735f-492f-8188-6c94dc66836a,recruitment,2025-4,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000137,dcbe3def-aaf0-4706-827a-7e7b86d44359,recruitment,2025-4,0,0,A,Consultant,Stockholm,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000138,dfc2c35e-901e-419c-b0cf-0dae1d7bfba7,churn,2025-4,7,0,AC,Consultant,Stockholm,,,,,0.0125,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000139,c9701a49-4583-4aab-a93f-dafb26886f28,recruitment,2025-4,0,0,AC,Consultant,Stockholm,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000140,777c2002-70e3-4203-8f7d-d9981bb689c4,churn,2025-4,58,7,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000141,b4a25dd4-2503-4d6a-8a11-50930db896e9,churn,2025-4,59,8,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000142,53b94e00-ad0e-4b41-901f-f41fe0f9f742,churn,2025-4,69,19,AM,Consultant,Stockholm,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000143,e0af7572-3a0d-416a-bc76-b7cfe874c646,churn,2025-4,36,3,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000144,8dee0a2b-fb10-46fd-b70e-d765492674c2,churn,2025-4,31,16,C,Consultant,Stockholm,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000145,6fdc7ef5-c958-4c77-961c-81d6f3e973bd,recruitment,2025-4,0,0,C,Consultant,Stockholm,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000146,e8444392-e1e0-44dd-a899-a10946fc0c63,churn,2025-4,53,3,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000147,efc61ba8-c36c-4d0f-b083-62d818b0f96d,churn,2025-4,53,10,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000148,e860ec54-cb49-43ad-8e14-0c2cc0f92b9e,churn,2025-4,42,9,SrC,Consultant,Stockholm,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000149,2f64ac61-b33f-47d2-8990-c6b89d9b344a,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000150,eef619cd-35f4-4730-81d8-d309942d35d0,promotion,2025-4,7,6,A,Consultant,Munich,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000151,7931d552-cc0a-4fa9-b5ed-947f856c47cf,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000152,8f38167a-f3e9-4ff1-9856-abcf5362cd7a,promotion,2025-4,8,7,A,Consultant,Munich,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000153,53838546-c723-4798-959e-3ba9a3b8fc7a,promotion,2025-4,6,6,A,Consultant,Munich,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000154,96d94511-7ce0-443b-9408-31011b9817d2,recruitment,2025-4,0,0,A,Consultant,Munich,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000155,90ccfb15-c10b-49db-82a7-50ccdf84e090,recruitment,2025-4,0,0,AC,Consultant,Munich,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000156,72cb06e8-43e1-4b91-b2c1-fc3f810d68c1,churn,2025-4,26,11,C,Consultant,Munich,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000157,14fdde72-e75e-43dd-b4c6-cbdb0aa8c75e,churn,2025-4,35,3,C,Consultant,Munich,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000158,06bacbd0-f58f-4eb2-9881-640e5f14d3cf,recruitment,2025-4,0,0,C,Consultant,Munich,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000159,1dabf372-1819-4364-b83c-d7eb7fc08033,churn,2025-4,35,3,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000160,b4fdb38a-c2b7-4cd4-a7f7-a1589ca5b01c,churn,2025-4,40,7,SrC,Consultant,Munich,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000161,70cc7344-1083-40ba-85e8-ad76fd3a6f0e,churn,2025-4,97,3,AM,Consultant,Munich,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000162,0f21ef20-8b2c-4f2b-a1fd-a4eb352f0085,promotion,2025-4,8,8,A,Consultant,Hamburg,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000163,40f958a7-70d5-4bcf-ac0a-dd767d7ae995,promotion,2025-4,7,6,A,Consultant,Hamburg,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000164,339acfa6-1e56-4091-96c1-6bca3d967e91,promotion,2025-4,17,9,AC,Consultant,Hamburg,AC,C,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000165,bf6f10f7-df1d-4d9e-b44d-f351f0f5e5ac,promotion,2025-4,6,6,A,Sales,Hamburg,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000166,89a52689-2579-417e-a62e-46ea5c4e58eb,recruitment,2025-4,0,0,AC,Consultant,Hamburg,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000167,b724abdf-f822-461b-881d-3677f42c5d7f,churn,2025-4,29,10,C,Consultant,Hamburg,,,,,0.0219,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000168,8516b567-0738-4747-bfb8-7f88c2f0488d,recruitment,2025-4,0,0,C,Consultant,Hamburg,,,,,,0.0097
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000169,cba1d724-cee0-4931-9a82-3d6ce1197427,churn,2025-4,41,8,SrC,Consultant,Hamburg,,,,,0.0201,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000170,e2a66966-3ea4-4805-bd89-87c9d22ddd72,promotion,2025-4,8,8,A,Consultant,Helsinki,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000171,568606c7-e0ae-45a6-adad-6f1e70727cd4,promotion,2025-4,7,6,A,Consultant,Helsinki,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000172,702eed83-8ae4-4cdc-aafb-10cd7c676bdb,promotion,2025-4,8,8,A,Consultant,Helsinki,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000173,eb3ce126-347d-4e83-8683-95d4b1f4dad8,promotion,2025-4,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000174,c31084b7-34ef-481b-a090-c015e21a6e8a,promotion,2025-4,7,7,A,Sales,Helsinki,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000175,0797cbb5-858a-4935-b6f3-2d57d1268e09,recruitment,2025-4,0,0,A,Consultant,Helsinki,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000176,0addd20e-6470-4b44-b8fc-68f0b3435c39,recruitment,2025-4,0,0,AC,Consultant,Helsinki,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000177,e0b9326d-7b5c-40ae-8fef-8552902454fa,churn,2025-4,55,4,AM,Consultant,Helsinki,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000178,2a6c1f25-a2bc-438e-8fef-4d662f21d36c,recruitment,2025-4,0,0,A,Consultant,Oslo,,,,,,0.0505
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000179,5b6dd635-d5dd-49e1-a92f-ebc88a0406ca,churn,2025-4,87,37,AM,Consultant,Oslo,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000180,c2e69cf1-87c0-46fb-a425-1f5169170169,promotion,2025-4,17,11,AC,Consultant,Berlin,AC,C,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000181,33fc64b9-b578-47b6-a47c-107e300aa447,churn,2025-4,87,36,AM,Consultant,Berlin,,,,,0.0164,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000182,098ab825-ea70-48fa-be57-26a8513f9e68,promotion,2025-4,8,8,A,Consultant,Copenhagen,A,AC,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000183,f2a31767-9f4d-4d85-813d-b984236bb415,promotion,2025-4,18,9,AC,Consultant,Copenhagen,AC,C,CAT6,,,
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000184,29b8e7fd-8414-4a62-8cc9-025f8cd72449,recruitment,2025-4,0,0,AC,Consultant,Copenhagen,,,,,,0.0198
1ff7f77b-67a5-4c78-b038-fb10ea2ac261_000185,a15de295-f10e-494e-8f91-fef306d6b972,churn,2025-4,53,11,SrC,Consultant,Copenhagen,,,,,0.0201,
